# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
1.803168470507297672e+00 8.535394151184618750e-01 -8.074283540613285126e-01 -3.953970184923422670e-01 -1.382254800978317100e+00 -1.747308149941612987e+00 -2.216655315670130300e+00
6.537099957705490016e-01 7.648819608676853399e-01 -8.316058362714146002e-01 -9.427212384425388558e-01 -1.641137340647339071e+00 -1.862189768718607752e+00 -2.813193019094133884e+00
1.014657242183677477e+00 5.829004975436322677e-01 -7.005441421320791617e-01 -6.406707428290113748e-01 -1.640481386954004472e+00 -2.747072008934564380e+00 -3.276394757045733019e+00
1.139228439429659678e+00 5.728364714230650412e-01 -8.961008709460956956e-01 -8.486894967346185759e-01 -1.961318612143341245e+00 -2.772933148241219836e+00 -3.559307291645467775e+00
8.765218063541977411e-01 8.192860873685339218e-01 -8.498505872986674703e-01 -6.383205967748419862e-01 -9.954693163978809434e-01 -1.430899381709244800e+00 -2.394278137088820202e+00
2.157906625000691303e+00 7.938203657445942474e-01 -7.474738916549947820e-01 -4.504408844836506054e-01 -2.227060332345075722e+00 -2.350716882431049370e+00 -3.016160645092820225e+00
6.699831306491331739e-01 7.770308544160962061e-01 -7.337677581717352293e-01 -6.451990799146348765e-01 -1.102338329769799508e+00 -1.831698011538403836e+00 -2.469108368850576163e+00
9.887904545745890283e-01 5.082631800975158098e-01 -7.812491156360916733e-01 -7.090729728302721524e-01 -1.337449867181273122e+00 -1.930328867832687090e+00 -3.268013771295873671e+00
8.276208558700435258e-01 7.110907731150295508e-01 -9.171860186313580687e-01 -8.556658146683193689e-01 -1.083404648016821348e+00 -1.617623795620075633e+00 -2.821825704685551273e+00
1.935094105047593604e+00 6.223079265729835052e-01 -8.925076932601199164e-01 -7.334757386979849914e-01 -1.735979490629363298e+00 -2.546776547751870901e+00 -3.605228550200197724e+00
1.247046721454371676e+00 7.573661800514227549e-01 -8.988178880473626231e-01 -6.962036051994483499e-01 -1.414811986087752826e+00 -1.957518168602938369e+00 -3.130171809393240689e+00
1.133101496329214308e+00 4.534902010334178057e-01 -9.714343840309588307e-01 -8.918265616856619893e-01 -2.577025978454444033e+00 -3.855294377038149811e+00 -3.812974764520416393e+00
1.033539383423140112e+00 4.070344846795350136e-01 -8.982905412107113907e-01 -8.236609602732555269e-01 -1.225713991307763262e+00 -1.996435409561329255e+00 -2.972893817599298050e+00
2.203541299737246106e+00 8.054894260938540995e-01 -8.906243091452124006e-01 -5.654574749369477571e-01 -1.710196675310587278e+00 -2.410465576621834138e+00 -2.486282350487012849e+00
1.270000562515029019e+00 5.976469391393791630e-01 -8.742807241582647437e-01 -7.832393796125183272e-01 -8.449720436855356898e-01 -1.199843388874171968e+00 -1.778274231184644449e+00
9.441121823240579136e-01 6.994413700190128536e-01 -8.737520600434324214e-01 -7.746781296320842669e-01 -1.775119059427830992e+00 -2.639569339436489415e+00 -2.149559030394821768e+00
5.332230851499392799e+00 8.915770408584575701e-01 -6.910410385520733278e-01 -2.660343002043209504e-01 -1.944128830327914503e+00 -2.330032431586857466e+00 -1.917027172196919205e+00
7.456660628739137930e-01 8.289899789648801365e-01 -8.337117900830267603e-01 -6.055340403374777081e-01 -1.195441961571310552e+00 -1.897127734749356254e+00 -2.627565731067431187e+00
3.320803378748241608e-01 7.532870948947361089e-01 -8.577679273147258421e-01 -1.038910995241603796e+00 -9.182296068346323947e-01 -1.734591765680725706e+00 -2.799378224149176475e+00
8.137295053893074392e-01 7.246160943615453931e-01 -8.836364076850082849e-01 -7.962430489444997095e-01 -1.409481941699813445e+00 -2.284330074523794885e+00 -3.495634498777791421e+00
1.120873598389898307e+00 7.708195035936411532e-01 -8.886303233433041626e-01 -6.477788778809698833e-01 -1.226612671710091806e+00 -1.779899536106843261e+00 -2.362258476558908082e+00
1.320658284090457268e+00 7.439173365651208236e-01 -8.439972357559226701e-01 -6.364567954245989867e-01 -1.361590004839405399e+00 -1.889177784813552474e+00 -2.387155263348040179e+00
1.338638204587405234e+00 7.279603428523657715e-01 -8.720291539965430161e-01 -6.873084333946483104e-01 -1.563512168789682244e+00 -2.230775119019722474e+00 -3.507454336951017382e+00
1.606809674572716951e+00 8.387231642463127690e-01 -8.072511079714759230e-01 -4.461303743606298000e-01 -1.685086857567152263e+00 -2.211143912085108632e+00 -2.580876961484508847e+00
1.419894496180587273e+00 6.047576903560958339e-01 -8.743063642454830253e-01 -7.563403140084111742e-01 -1.563012721289257501e+00 -1.838261108778617370e+00 -2.501200830726150404e+00
1.536241258430057322e+00 7.118571947663347999e-01 -8.451362344522554970e-01 -6.567919613593459216e-01 -1.145261810140143499e+00 -1.540119442505095693e+00 -2.539406455453940836e+00
7.616394311463443589e-01 7.493928296502869735e-01 -9.677549987077804783e-01 -9.201867627966241470e-01 -1.276276315810356055e+00 -2.049782653191922321e+00 -2.836442915738161208e+00
2.102691775056270362e+00 8.262790642506649963e-01 -8.545730304078529294e-01 -5.228917136205197824e-01 -1.167062376840277693e+00 -1.646185654589181091e+00 -1.966648768741348086e+00
6.523391530795790150e-01 8.384803228231012540e-01 -8.937392020947987348e-01 -6.781365771040800405e-01 -1.347472651208748484e+00 -1.836942191996113971e+00 -2.942169618947137355e+00
8.836718160816909862e-01 7.389886235709756113e-01 -7.214177884217822800e-01 -6.149112937147017677e-01 -9.736333431505089786e-01 -1.553860813003856478e+00 -2.105720026534195988e+00
1.292782268503166465e+00 6.259296107897397432e-01 -8.129017362903153687e-01 -6.517592526537511199e-01 -1.662527069394973633e+00 -2.340259795741169935e+00 -2.886610397491106372e+00
2.661779694043925559e+00 6.141661531219408943e-01 -7.809814388483495851e-01 -6.101497662247112874e-01 -2.230331283337157355e+00 -3.384765145772280714e+00 -3.852948584263804044e+00
8.595822080203339155e-01 9.070195692673542753e-01 -7.584422715008192206e-01 -3.342525603087622144e-01 -2.244340814739087975e+00 -2.726686304636784630e+00 -2.164426373145802440e+00
9.438661328797052219e-01 6.702478796227194779e-01 -8.382178214930477989e-01 -7.544264007901166913e-01 -1.158331182753222111e+00 -1.804525216768115392e+00 -2.152731849140527398e+00
1.323075955807271331e+00 7.371838201608233998e-01 -8.852801787728123983e-01 -6.888782473350065771e-01 -1.227393723159152072e+00 -1.815914105621688091e+00 -2.822619424420352630e+00
1.899036274658114420e+00 9.210036809030035521e-01 -7.652096167874536947e-01 -1.672228256871476082e-01 -1.616680292685584108e+00 -1.870461180610895946e+00 -2.110007332010967573e+00
1.004598621381961543e+00 5.030496407080484733e-01 -8.884647257825111222e-01 -8.658404608304649530e-01 -2.440696094035760488e+00 -2.947177430126099118e+00 -3.604294486012141974e+00
8.381700484190567346e-01 8.820538779780944250e-01 -7.967965078387108102e-01 -7.599138528160552797e-01 -1.363812511140984451e+00 -2.175724230984272367e+00 -2.081185581629432235e+00
7.808986256409795601e-01 7.123067991713861735e-01 -9.868361624784283137e-01 -9.855597702864875576e-01 -1.707301780216047948e+00 -2.011596244060792404e+00 -2.387229266073263911e+00
9.774193867928249180e-01 6.232407088890608016e-01 -8.951404467982928548e-01 -8.451549556989419454e-01 -1.339899197647181683e+00 -2.346467700142709223e+00 -2.732600173527698573e+00
2.729469457951747113e+00 7.004987142075200790e-01 -8.663937872670433027e-01 -6.474959289740553903e-01 -2.025889993942516121e+00 -2.404888514057441196e+00 -2.532519208320765269e+00
6.588957943506144055e-01 7.525963113744460475e-01 -8.378148385377477414e-01 -8.296821135969150163e-01 -1.595319164111863142e+00 -1.918022740739717458e+00 -3.045076595188694668e+00
1.644039152494387368e+00 8.512684567819811532e-01 -7.553327764294355262e-01 -3.810057367316428967e-01 -1.400557051800344954e+00 -1.865065323508369177e+00 -2.582878736983352574e+00
8.279138859469491463e-01 6.312273505305613375e-01 -9.520934198257684500e-01 -9.583038372126897464e-01 -1.694465883811509199e+00 -2.370495495783431661e+00 -2.923783903969346731e+00
6.263083682612675673e-01 7.356543686134400239e-01 -7.834710441738463871e-01 -9.155333777195447942e-01 -6.467704710808646063e-01 -1.294554774492349791e+00 -2.330870679017373437e+00
9.402804729041858156e-01 6.444224918863536988e-01 -9.290197152837935679e-01 -8.604026869995913263e-01 -8.294590419589218389e-01 -1.593513664767517879e+00 -2.947509153284389782e+00
1.219049150627571576e+00 5.819556010382465061e-01 -9.676241333935046152e-01 -8.414085474187609215e-01 -1.331539456998152460e+00 -1.837541976767850693e+00 -3.179554986055761034e+00
8.946988032003998503e-01 7.429876997861168952e-01 -8.456889592272710532e-01 -7.258621415907673402e-01 -1.311872049094085391e+00 -2.083437124785054273e+00 -2.757058784695862741e+00
2.972561951824193582e-01 8.473340281584240685e-01 -9.112683587862102641e-01 -1.136327103578790076e+00 -8.143237965555087943e-01 -1.469684572746384754e+00 -2.409853700572456070e+00
7.768657401654498473e-01 6.573419667006239475e-01 -9.065730704326675493e-01 -8.790241741823142663e-01 -1.214026869073270953e+00 -1.718240936484510595e+00 -2.584991222763283414e+00
9.700536562757873238e-01 6.180982123019672647e-01 -9.350713592245584183e-01 -8.823911802398012316e-01 -1.726425240111658432e+00 -2.480462298581826097e+00 -2.908313294663162463e+00
1.113611437695158690e+00 5.169917961755934321e-01 -1.013795714476039223e+00 -9.391127496023119470e-01 -1.339902387890545166e+00 -2.124312901117833885e+00 -3.122019821987389143e+00
1.011741515214787057e+00 6.330540490731211278e-01 -9.092880521993652598e-01 -8.297314894271234920e-01 -1.467529701070187098e+00 -1.889321167902911158e+00 -3.604445365092820541e+00
4.856930967696792223e+00 7.906562325464490115e-01 -5.926818155765228857e-01 6.190901018437993536e-02 -4.405088962654756246e-01 -1.153951236829373617e+00 -2.844180177099350448e+00
1.039764830017444908e+00 8.159621564708382513e-01 -7.845060096737743738e-01 -5.531970913947269475e-01 -6.960691203058146925e-01 -9.745673631376831070e-01 -1.688400305771600829e+00
1.460125742659411641e+00 6.213255738508159931e-01 -8.533401136938930653e-01 -7.246903315421328040e-01 -1.497073457140774666e+00 -2.041187697356202424e+00 -3.085119970173536785e+00
7.853278265724420448e-01 7.001375265045898244e-01 -8.847862931601410130e-01 -8.516623206520619327e-01 -1.414613714366930175e+00 -2.219438361248179170e+00 -3.036537743560399960e+00
8.900249041610546197e-01 5.652173426712407966e-01 -8.400747397822174722e-01 -8.636489797204185415e-01 -1.909203360684955886e+00 -2.313611409015246867e+00 -3.037287350188260682e+00
1.172066293335054299e+00 6.461578738819314660e-01 -9.339993935306292183e-01 -8.253459603725437077e-01 -1.577875217458615920e+00 -2.133621603959607871e+00 -3.195558781571742557e+00
9.785474880367226458e-01 6.479760595220744879e-01 -9.459483467393355882e-01 -8.498170626663814620e-01 -1.246751962710638262e+00 -1.775819928240302437e+00 -2.873873852166780374e+00
9.680737680541054990e-01 7.590284913603304595e-01 -1.031885076811470237e+00 -8.627008598689653862e-01 -1.965374078543395298e+00 -2.371923816316952482e+00 -2.330331773377729565e+00
8.809634226691128722e-01 6.008146413801361829e-01 -8.098661399000766092e-01 -7.819153005845065341e-01 -8.074031823316178968e-01 -1.470425903803516565e+00 -2.344699603235723462e+00
9.954917361641998363e-01 5.305787975790140498e-01 -1.071625970539366035e+00 -1.019710181734993615e+00 -1.319767966861466191e-01 -1.111601420198198520e+00 -2.089881225438541268e+00
2.148047960088991903e+00 7.934800489621092190e-01 -9.598884863704675308e-01 -6.432685850252960469e-01 -1.209148649315116453e+00 -1.858207347697962142e+00 -2.929963307817613050e+00
1.215865968206578662e+00 5.848535435474544464e-01 -8.961751380072227047e-01 -8.059938897537792801e-01 -1.558566672649448037e+00 -2.235387153280521400e+00 -3.215407126004794947e+00
1.506669464931111424e+00 5.635436240784950090e-01 -9.682795278742417633e-01 -8.740790425331372848e-01 -1.423990150591697867e+00 -1.942574044585045456e+00 -3.203620334148946203e+00
2.043416249982783928e+00 6.479477686511045942e-01 -8.850949582440694741e-01 -7.048586494429029958e-01 -1.359494408863698212e+00 -2.206986032195533021e+00 -3.222827943161344688e+00
4.536118215643819007e-01 7.688277530440486007e-01 -8.535358265452162030e-01 -1.018019123363369527e+00 -7.564346359459064306e-01 -1.404446421231986708e+00 -2.674825650659217402e+00
9.945320662399929068e-01 7.709827425400884726e-01 -9.159067709223722709e-01 -7.449774563947006989e-01 -1.246317913467604788e+00 -1.960279347468043332e+00 -2.400535775781597714e+00
8.602278094292641342e-01 6.125542598472133449e-01 -8.832541027381717313e-01 -8.706148079047490995e-01 -1.989522403865912281e+00 -2.577665576476474207e+00 -3.055669649549707323e+00
2.488606853032803379e+00 6.405801094526056838e-01 -9.070720401375184094e-01 -7.241314238742757592e-01 -1.673006125451711235e+00 -2.322613687379515124e+00 -3.144312453344638048e+00
1.253635019472517653e+00 5.328786381795493909e-01 -9.886134006148353803e-01 -9.252158350829728928e-01 -1.226507309806791568e+00 -2.289657027153497282e+00 -3.411361420102358100e+00
7.003211767800018306e-01 7.422226228870069109e-01 -8.149207486918051968e-01 -9.357915758311861065e-01 -3.877894775806799421e-01 -1.003968421373740538e+00 -1.759661023762185916e+00
7.851553619682563046e-01 7.521565599134693025e-01 -9.558897821528975491e-01 -8.889124634640321876e-01 -1.254718171954474437e+00 -2.012172341469368853e+00 -2.992146153143103948e+00
1.671461621250600382e+00 6.998168324246184513e-01 -9.221062582939087982e-01 -7.189094280568691930e-01 -1.618342453347822341e+00 -2.041971470726772431e+00 -3.084867248877215751e+00
1.061070293430470990e+00 6.292492337391438761e-01 -9.893390163101435375e-01 -9.459203717587071347e-01 -8.387301962380883102e-01 -1.464516975445385283e+00 -2.303282634778181404e+00
7.416452380208773398e-01 7.687755543313491424e-01 -1.007072437834199086e+00 -1.002150608056574743e+00 -4.724087008619580752e-01 -1.190617487323228696e+00 -2.143689448666490804e+00
1.422888284816200333e+00 8.406855574560555544e-01 -1.010795264213547373e+00 -6.647438581896581988e-01 -1.689571158990896826e+00 -2.000082561231365741e+00 -2.219717615988723747e+00
6.416938646375268673e-01 8.198668829675768155e-01 -9.522348929390158645e-01 -9.985158064005618117e-01 -1.194017721639852869e+00 -1.805241654234729376e+00 -2.404983947690775281e+00
1.039052638264994499e+00 5.414987060910474437e-01 -1.048829948591598171e+00 -9.796142638392004720e-01 -8.842591642783818040e-01 -1.677976022170479586e+00 -2.708719734773866517e+00
9.891474253263928818e-01 5.707641199120024877e-01 -9.399422082009281088e-01 -8.680022513407568141e-01 -1.196555375338318239e+00 -2.257864972053960084e+00 -3.055950876979293351e+00
8.719671651778965193e-01 7.964012852705415479e-01 -9.319419800055837033e-01 -9.030942645488870824e-01 -7.946967756730504151e-01 -1.474959306142110016e+00 -2.359620633713706894e+00
1.039726649707610973e+00 7.940268658320642770e-01 -9.075884790080671616e-01 -6.644538911327403374e-01 -2.425229350010969398e+00 -3.162347087530495315e+00 -3.095876735742808972e+00
1.481207796314131464e+00 6.202002481745378937e-01 -9.966392268295324319e-01 -8.602644083718491430e-01 -1.506288558649029108e+00 -1.974518124774191419e+00 -2.977448421215267427e+00
9.441361435562147797e-01 6.598298263484005943e-01 -9.084328747500611811e-01 -8.871803131532716158e-01 -1.147503142126997444e+00 -1.894101341615485268e+00 -3.556800021533187195e+00
9.779640324159087905e-01 6.865267309528829687e-01 -8.910434537531013444e-01 -7.757500353413526728e-01 -1.463735637054686345e+00 -2.040138645612672441e+00 -2.951439046894310358e+00
1.144402927343451060e+00 5.795017835875184709e-01 -1.012800160511905911e+00 -9.329383787623660718e-01 -1.300598056062724384e+00 -1.788596751176650290e+00 -2.519699883879917834e+00
8.224447649609776256e-01 7.398345847671963238e-01 -9.296341738842874847e-01 -9.119463475023359411e-01 -1.309049416561077983e+00 -2.029483237468258761e+00 -2.972067109679008556e+00
8.866723574158682508e-01 8.869424177664662068e-01 -9.426534751311036464e-01 -4.696318157574334573e-01 -1.473029199639428910e+00 -1.878627056955882058e+00 -2.158569746382131616e+00
8.683775051559508018e-01 7.238324960795413654e-01 -1.032927833425299369e+00 -9.614668059075558437e-01 -7.584833889452562428e-01 -1.645590666064115748e+00 -2.840682091053556402e+00
1.174899709447146279e+00 6.255690888784526393e-01 -9.779418295998767441e-01 -8.747402067843490503e-01 -1.393529697986433336e+00 -1.922035883973517656e+00 -2.694441343803511302e+00
7.008953721140307458e-01 7.621271893152417043e-01 -8.705146207059013541e-01 -7.587566923358499693e-01 -1.290331328773465458e+00 -2.512467895131666573e+00 -2.125922295689034680e+00
1.273284622102888397e+00 6.552898310733167309e-01 -9.156906037620067274e-01 -7.798841504997209295e-01 -1.370976297104924635e+00 -2.149546601386050693e+00 -2.789233671383178681e+00
7.380448561125820817e-01 7.206999009812551371e-01 -8.907904170185676485e-01 -8.384381085685027601e-01 -8.962089240163761961e-01 -1.239142315177262921e+00 -2.832694721763219459e+00
6.253232043835827980e-01 7.387576411687089006e-01 -9.445934011649111950e-01 -1.005495393712781071e+00 -1.036165108858287276e+00 -1.842354144350436762e+00 -2.625298889364778621e+00
