# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
2.033035047455329813e+00 3.679932849892062485e-01 1.969778167290683057e-01 3.888273992715637339e-01 -3.840799223343570823e+00 -4.633571983878067790e+00 -5.621473404179144318e+00
1.773789941255251801e+00 4.160716364358212904e-01 1.822089450673996802e-01 2.875338014349350102e-01 -3.774484528562283003e+00 -4.567577000765091100e+00 -5.448147504945153763e+00
1.659738946662645098e+00 3.850145809962627341e-01 2.146627578544660075e-01 3.994685787991293369e-01 -3.856537257000020258e+00 -4.968005654726447062e+00 -5.458026043594822241e+00
1.854445812581672515e+00 3.950440221087396786e-01 1.768693895567981511e-01 2.390265546536200492e-01 -3.921602227040343447e+00 -4.749488800525431209e+00 -5.351818665869912728e+00
1.720423115355933064e+00 4.006686732193792677e-01 1.494661396081473359e-01 2.212611065258195397e-01 -3.744995177842738610e+00 -4.585203532459030562e+00 -5.767999642455452936e+00
1.150201059872994813e+00 3.602695245580247452e-01 1.975362007783822149e-01 2.508262273135759002e-01 -2.716630324178402223e+00 -3.626449754675997728e+00 -4.488175484715172026e+00
1.796165541121477416e+00 3.928641771058533072e-01 2.303603708819075002e-01 3.455512064032615349e-01 -4.336229011850528003e+00 -4.904613535924577050e+00 -5.733431460018228343e+00
8.748429456315539587e-01 3.633381700032441430e-01 2.956609937980956837e-01 3.389378308120094552e-01 -3.974251349960128188e+00 -4.609255159204533214e+00 -5.378847444699395020e+00
9.368942850820354273e-01 3.706643654884316796e-01 2.601761318946465007e-01 2.928432459317147907e-01 -4.034616565988371484e+00 -4.943044913830323850e+00 -5.823757486505153125e+00
1.686039884412144918e+00 4.232987682331537105e-01 2.097695628320792038e-01 4.146548749333853201e-01 -3.759169287253673275e+00 -4.706379011820748026e+00 -5.425643176652280353e+00
1.197331524535006464e+00 4.647112943117203132e-01 2.283295758032201361e-01 4.021075664442798070e-01 -3.360266000365881300e+00 -4.417354786594905214e+00 -4.913485200027779776e+00
4.363020351253216189e-01 3.417778580731276605e-01 1.711919624083173552e-01 2.031435539952093361e-01 -3.677114837649823720e+00 -4.636920821150568806e+00 -5.432599195441152773e+00
1.896131636894656136e+00 4.007030579902017275e-01 1.281905827341115467e-01 1.958108712855075040e-01 -3.877840676011215848e+00 -4.565708577232078014e+00 -5.328276033423238189e+00
1.382921788772615734e+00 3.973326857320595429e-01 3.288516834433735103e-01 3.832935144844017983e-01 -3.898112847018570193e+00 -4.710224935272840696e+00 -5.356531241316328185e+00
1.310197400144354596e+00 3.538272816749736260e-01 1.276907745970977115e-01 1.517661301412404073e-01 -4.157448864976477587e+00 -4.741954494823753308e+00 -5.637458976518341380e+00
8.596898523162997963e-01 4.075966944120525404e-01 1.613085301421302298e-01 1.715054213544240092e-01 -3.744009846703381328e+00 -4.425519155830254014e+00 -4.988108972448388023e+00
6.711301822337506495e-01 3.579811308387819691e-01 3.060572900399231577e-01 3.715519624546553268e-01 -3.694717189078962516e+00 -4.531567459187910707e+00 -5.672140129267190467e+00
1.930537279956671570e+00 3.617648731055505551e-01 1.990830226675476822e-01 3.856751385265584364e-01 -3.743507957213900283e+00 -4.574050816409043207e+00 -5.546608093915109450e+00
1.745884307998749829e+00 4.226663653002973309e-01 1.618383346364808684e-01 2.211459916918423196e-01 -4.096263747463364524e+00 -4.469605696400553718e+00 -4.951359065047301833e+00
1.228430209128233974e+00 3.952456395596987693e-01 2.778794547752284627e-01 3.017295444385408865e-01 -3.665436858262431485e+00 -4.630213564730819797e+00 -5.517645057814306142e+00
2.039358958255141907e+00 4.575601466486598490e-01 1.658386088790763102e-01 2.687046386371005902e-01 -3.082338096970419272e+00 -4.338901866055475232e+00 -4.941853233651222865e+00
1.290069743089456100e+00 3.709339409030801282e-01 1.368904924933760370e-01 2.747329640861320144e-01 -3.835712636031905376e+00 -4.568199916699678731e+00 -5.689864277199586873e+00
1.078681922461306231e+00 3.773080605042446467e-01 1.920062648370454705e-01 2.727023672798054021e-01 -3.646503997966231037e+00 -4.483120794279928489e+00 -5.277093264794773475e+00
1.155194044701372436e+00 3.635423186449432964e-01 1.939452723490958375e-01 2.836980360541806467e-01 -3.941442919048252058e+00 -4.534424068901014238e+00 -5.133777603085142083e+00
6.968185987812453019e-01 3.832214890380440386e-01 1.790392912564886807e-01 1.749924160693931974e-01 -3.528838715825308281e+00 -4.378987091907919904e+00 -4.753381895740894869e+00
1.824193478753753705e+00 4.226912389878163534e-01 3.574752333013890837e-01 4.470240066294935977e-01 -3.499635804991970467e+00 -4.364535506965911971e+00 -5.093718722325353276e+00
1.319773699618110196e+00 4.172995937013869172e-01 2.070439711927930526e-01 2.533831278827615163e-01 -3.152785094093032203e+00 -3.903614108916428016e+00 -5.323030866341905920e+00
2.089248446262028658e+00 5.319127028460912676e-01 1.763436936049155579e-01 2.597189365159175978e-01 -3.122625727557735154e+00 -4.130818769140457647e+00 -4.694171084248119463e+00
8.407162471121693015e-01 3.528560840767709372e-01 2.934648685140883173e-01 3.345848220208860191e-01 -3.897788215933386535e+00 -4.751077718222960655e+00 -5.319778220748436759e+00
1.145190893556882639e+00 4.395215562775010576e-01 1.727154070840545841e-01 2.396960180564262355e-01 -3.927160624692938917e+00 -4.656432211347203420e+00 -5.207651272059600878e+00
1.330343550449919476e+00 4.145379887379294637e-01 1.944918692127976245e-01 2.296084763865848255e-01 -3.284640861974243986e+00 -4.204761433773980706e+00 -4.881728908846675097e+00
1.729437259318001185e+00 3.797047292686280273e-01 1.807273408856940877e-01 3.614392534660150758e-01 -3.620842507521577325e+00 -4.874810997085774034e+00 -5.311487192028206294e+00
1.390009316534223549e+00 4.188261653377616800e-01 2.127636974315860741e-01 2.189607194420432335e-01 -3.608100658495503765e+00 -4.859188834609708962e+00 -5.752565830517628598e+00
1.815394544427228363e+00 5.179398263894927634e-01 1.261052539252098259e-01 2.192498360330317198e-01 -3.202850290063152361e+00 -4.502142326336667999e+00 -5.198227447680156210e+00
2.236589067460511782e+00 4.561634830484508352e-01 1.103389753156487074e-01 2.691926793574726529e-01 -1.774086708166367155e+00 -2.767198855820855563e+00 -4.268728660470800129e+00
1.493374134087156024e+00 3.680694213457072483e-01 1.022183853067565179e-01 1.313622024421084999e-01 -1.924078049883114705e+00 -2.952298573535483417e+00 -3.822642906053445255e+00
4.238020831041448000e-01 3.536869126995716983e-01 1.582219437209203827e-01 1.689056587260678310e-01 -3.635307340979400337e+00 -4.304422990135734040e+00 -5.222122110081844681e+00
1.963670212783880098e+00 4.534968854241311353e-01 1.419971197585341294e-01 2.159667261017227669e-01 -2.760510759873766151e+00 -4.011247186571639922e+00 -4.597921171809867147e+00
1.793332084023057549e+00 4.079078344450386417e-01 2.344236267141043550e-01 3.330164939438818861e-01 -3.160388276462608559e+00 -4.334908362009646687e+00 -5.193824644048341099e+00
8.654513470582249068e-01 3.290961312429223629e-01 1.079646252647028098e-01 1.867100846016641058e-01 -8.490932785337270694e-01 -2.131076337001997612e+00 -3.431297646108708133e+00
7.152298545889219650e-01 3.662212054690389129e-01 2.128305334900137402e-01 2.178688422245849132e-01 -3.724118611957190073e+00 -4.809104401614556323e+00 -5.778022861634686258e+00
1.535738211072208981e-01 3.359743244392517925e-01 1.855168250116147333e-01 1.851694660714752472e-01 -1.690755214043336396e+00 -2.829813998537469732e+00 -4.004589048946496810e+00
1.009201132496744258e+00 3.759690560632078515e-01 1.555716343863434992e-01 2.585364908033399578e-01 -3.872914946870017694e+00 -4.901832144966140170e+00 -5.687431204127886275e+00
1.747634192399488917e+00 3.569787088718325840e-01 1.545432876767394159e-01 1.741305852461721704e-01 -3.817078730003800047e+00 -4.699323569140154255e+00 -5.517488617909027226e+00
1.847201734739661039e-01 3.734293856923949773e-01 2.092547728159749321e-01 2.367099690632599451e-01 -3.929648243165250854e+00 -4.606353143304727560e+00 -5.198537812930833724e+00
3.873483945146348750e-01 3.782415691255191503e-01 8.477942894267992413e-02 9.036095972589310021e-02 -1.396566260085411626e+00 -2.199880080929468740e+00 -3.492992311551823992e+00
6.393146070772951495e-01 3.512624357591221380e-01 2.053249494358967697e-01 2.322475140575598895e-01 -3.813294770790867982e+00 -4.740011618906510904e+00 -5.661794452183499970e+00
8.871865574552281197e-01 4.493088863323919102e-01 1.668486536895151529e-01 2.013635789944731025e-01 -1.690853789680957231e+00 -2.532040091511382762e+00 -4.277461321562170404e+00
1.551670589606423567e+00 4.756346073288444942e-01 1.246919668194093195e-01 1.930757285355677866e-01 -3.979487527566762495e+00 -4.434595185385754590e+00 -4.775289384346883992e+00
8.140313897290538669e-01 3.199022339758743061e-01 1.280891505833664790e-01 1.665670516946177182e-01 -2.087677477378182989e+00 -3.314936719650980024e+00 -4.670237743690083931e+00
1.638183857399380550e+00 4.016639525216059714e-01 2.237929514684433296e-01 3.244085656790943739e-01 -3.660910098075909502e+00 -4.385872472940333999e+00 -4.988438527844693660e+00
1.379176300875157857e+00 4.733801675071116488e-01 1.716252848299648359e-01 1.903459286790245564e-01 -4.277150794393127953e+00 -5.500159280045282095e+00 -5.339398130010215127e+00
6.448900448616948777e-01 3.513378024275439770e-01 1.527346328355789484e-01 2.209613857968055484e-01 -3.870656949854443418e+00 -4.857142852205948991e+00 -5.353323728504991053e+00
5.559105113060838210e-01 3.612064848937694972e-01 1.245103292567199121e-01 1.651729058570160502e-01 -3.294294297372820424e+00 -4.422378367223595674e+00 -5.372759387432892275e+00
3.080505433466465881e+00 5.276712870289925750e-01 1.514262825834309933e-01 2.125209494093826257e-01 -2.966699988561686485e+00 -3.921024780039151558e+00 -5.383735678860759322e+00
1.238387964685900178e+00 4.016102856573834923e-01 8.116261541989504280e-02 1.306056779747971630e-01 -3.468811405274915494e+00 -4.327092752573654444e+00 -5.606019581987818690e+00
5.067268261948766339e-01 4.678862703058538353e-01 1.469749981643547199e-01 1.473019701020540639e-01 -7.221725194114451130e-01 -1.853772285209503545e+00 -2.655276880040940757e+00
1.020406039447775193e+00 3.950066680950752307e-01 1.061739142054285989e-01 1.577804479584680453e-01 -3.882696564769474001e+00 -4.468068266138840450e+00 -5.161097248447908292e+00
3.847649779631950318e-01 4.101023721024475988e-01 8.178061792547769437e-02 1.296076675272507805e-01 -2.197517102153274227e+00 -3.703061258144970225e+00 -4.899030093547319886e+00
3.385244591861576446e-01 3.569910941835002793e-01 1.744986154651420596e-01 1.933160900841268404e-01 -3.441529860344780811e+00 -4.631377919289453970e+00 -5.041090665971349694e+00
8.952850022770801608e-02 3.520345899697075454e-01 9.537414713117702003e-02 1.054971091836923169e-01 -3.146091235493673199e+00 -4.185389155514761761e+00 -5.484285755805795581e+00
1.422983088404738750e+00 5.032041898908977684e-01 3.529021390010910614e-02 1.406215872452079851e-01 -5.387519405630007974e-01 -1.552191728549534355e+00 -3.126194464801604678e+00
1.042295707309908837e+00 4.266617899472965880e-01 1.292451059616783471e-01 1.401262792090579579e-01 -3.153359043894037761e+00 -3.967255020701559776e+00 -4.918003373961253644e+00
2.182624038578305115e+00 4.690900103801486365e-01 9.012834141877561211e-02 2.436163892669452324e-01 -1.243339321163640321e+00 -2.307724799913430935e+00 -3.704178014158505228e+00
2.158666635006199763e-02 3.286537162092094122e-01 4.281126401799843079e-02 4.814357761347877462e-02 -4.645483343406579202e+00 -5.025384221730316625e+00 -5.273916818482684121e+00
8.646550529226764148e-01 4.202328644994755003e-01 1.708866622041346206e-01 1.913699194897638123e-01 -2.756761244656320997e+00 -3.906724947063624054e+00 -4.690569598030047693e+00
1.466243256566313491e+00 3.834676430451833262e-01 5.597010728598646873e-02 1.304424842814291829e-01 -3.706737342543936276e+00 -4.595299586307571182e+00 -5.289454253763222091e+00
2.099277942766136995e+00 4.274620853854943503e-01 9.414188069981353768e-02 1.410980220979545785e-01 -4.091878231025257939e+00 -4.920938574141747957e+00 -5.420173033820223196e+00
1.304657872425807330e+00 3.766750885022007167e-01 4.518621720544657716e-02 6.670236460540403256e-02 -3.549457120564748713e+00 -4.394162049706128670e+00 -5.457809216199554392e+00
4.030800587261250401e-02 2.980388446371951550e-01 3.865983690342026519e-02 3.091423956529155970e-02 -3.668359007845550135e+00 -4.246285727229651030e+00 -5.053416495546372289e+00
2.012310426295436550e+00 3.695759758179096854e-01 5.239921458140112814e-02 1.091814634496470898e-01 -3.628780263214423041e+00 -4.686372453762319701e+00 -5.500022032272265271e+00
1.442654387565493579e+00 3.734695672033963021e-01 8.821971111230825224e-02 1.793920032945684473e-01 -4.313567564162149814e+00 -5.475062149140107692e+00 -5.652868882460336586e+00
1.883441386076538882e+00 4.152152594802078212e-01 1.265489112384779735e-01 1.771300457964809227e-01 -1.844540764692480295e+00 -2.737602618487382067e+00 -3.760506697050341351e+00
9.672522116098480893e-01 4.022413887171722435e-01 4.620299974379081520e-02 1.363306481197582853e-01 -3.282606460074540600e+00 -4.101818098079511365e+00 -4.752482230990595191e+00
1.319978772364508890e+00 3.536006792891130956e-01 4.832531598092181663e-02 1.055553013947966579e-01 -3.629724150693675710e+00 -4.482669691407567214e+00 -4.843741061074851473e+00
1.479414103655334989e+00 3.622843658560202518e-01 1.740424572303893858e-01 3.139787974101637125e-01 -3.480133464812507071e+00 -4.555331096365241805e+00 -5.635591121010518734e+00
1.553792707756807889e+00 4.011792782841872018e-01 9.282575566494717656e-02 2.177043051798905893e-01 -3.609816872104722130e+00 -4.696395260851799591e+00 -5.256518814345744417e+00
3.225976710538860814e+00 5.912728155801324492e-01 9.735990456770712842e-02 1.814368920272531882e-01 -2.150871665694569224e+00 -3.388187639455641609e+00 -4.483859720979610053e+00
4.805512677663557053e-01 3.514306223658709150e-01 1.494948886046639502e-01 1.777217875488144583e-01 -3.423935227713470031e+00 -4.270928699272819706e+00 -4.917189074544242366e+00
2.125813109629234088e+00 4.066497101127640179e-01 5.097915991552823961e-03 1.668437033463249231e-01 -3.981086937645524682e+00 -4.703024498366980666e+00 -5.311944756387907418e+00
1.487382495126705395e+00 4.046965144074949339e-01 1.515591639545425806e-01 1.825665462069555323e-01 -2.920802896599454801e+00 -3.877434009703897289e+00 -4.750985773862818284e+00
1.225016380529198479e+00 3.798197635154406115e-01 1.266684969994583965e-01 2.548722254752180394e-01 -3.838182645272896210e+00 -4.681696875343619446e+00 -5.759055412878134383e+00
9.145894822004949631e-01 3.400411342823366767e-01 1.595685895358597006e-01 2.118689134480230829e-01 -4.038777686765810060e+00 -4.760460549133647135e+00 -5.554617559288955952e+00
8.116275723370898823e-03 3.436736553576466013e-01 2.800587234427247968e-02 2.326430088978754390e-02 -3.525495431602878149e+00 -4.271278621106297635e+00 -5.080306587911699978e+00
6.716713520694741479e-01 4.106437558108459451e-01 1.612385375600450255e-01 1.829699571920733459e-01 -3.156017786983126072e+00 -4.039004156445433757e+00 -4.875016079489676635e+00
2.020580137366762674e+00 6.270535854059434699e-01 1.837038749246824171e-02 1.083676129409195804e-01 -1.976120729930880282e+00 -2.520283255664759636e+00 -3.891621885599991337e+00
9.452243090208095611e-01 3.920012267873533851e-01 2.895448205269599007e-02 8.366680726161605797e-02 -3.641473546937157746e+00 -4.465339619802281668e+00 -4.844071394538679520e+00
2.164042502523230382e+00 4.231641196135138006e-01 1.802519301777245342e-01 3.355625169151096321e-01 -3.458907167669011518e+00 -4.271454811524248107e+00 -4.778651683715520626e+00
1.823111519327242025e+00 3.750305490614501691e-01 6.989669685916935493e-02 1.401441574362363718e-01 -1.765371102704206274e-01 -1.180491172314718895e+00 -2.276226501932837820e+00
1.113600817284111200e+00 4.015665990523445972e-01 3.686928887319276815e-02 9.755309060398897891e-02 -3.022028942919027017e+00 -3.943851047536245602e+00 -4.671091985825044368e+00
1.419676037384676404e+00 4.132482330737482501e-01 1.596925456993104342e-01 1.953254977516358515e-01 -3.896634210900518536e+00 -4.915419740384918690e+00 -5.430013346916340744e+00
1.925928256050125853e+00 4.616331650460072655e-01 7.060659052640572142e-02 1.646455920791147498e-01 -3.130588138111906726e+00 -3.957648765974659533e+00 -4.705785504336732927e+00
8.323064507556089398e-01 3.504402385600768888e-01 3.062198678741358260e-02 7.684522445147842773e-02 -3.647045202665093910e+00 -4.743646343337013960e+00 -5.367280051180106426e+00
1.362621327950451766e+00 4.059164539543286820e-01 -1.406003925820946930e-02 1.704645712663801702e-02 -3.181052335231048911e+00 -4.296057773508253241e+00 -4.962895343022105443e+00
